timestamp_id,timestamp_val,timestamp_diff
0x40000000,0,0
0x4000c800,1,1
0x40019000,0,-1
0x40025800,1,1
0x40002008,1,0
0x4000e808,0,-1
0x4001b008,0,0
0x40027808,0,0
0x40004010,1,1
0x40010810,1,0
0x4001d010,1,0
0x40029810,1,0
0x40006018,0,-1
0x40012818,1,1
0x4001f018,0,-1
0x4002b818,0,0
0x40008020,1,1
0x40014820,1,0
0x40021020,1,0
0x4002d820,1,0
0x4000a028,0,-1
0x40016828,0,0
0x40023028,0,0
0x4002f828,0,0
0x4000c030,1,1
0x40018830,1,0
0x40025030,1,0
0x40001838,1,0
0x4000e038,0,-1
0x4001a838,0,0
0x40027038,0,0
0x40003840,0,0
0x40010040,1,1
0x4001c840,1,0
0x40029040,1,0
0x40005848,1,0
0x40012048,0,-1
0x4001e848,0,0
0x4002b048,0,0
0x40007850,1,1
0x40014050,1,0
0x40020850,1,0
0x4002d050,1,0
0x40009858,0,-1
0x40016058,0,0
0x40022858,0,0
0x4002f058,0,0
0x4000b860,1,1
0x40018060,1,0
0x40024860,1,0
0x40001068,1,0
0x4000d868,0,-1
0x4001a068,0,0
0x40026868,0,0
0x40003070,0,0
0x4000f870,1,1
0x4001c070,1,0
0x40028870,1,0
0x40005078,1,0
0x40011878,0,-1
0x4001e078,0,0
0x4002a878,0,0
0x40007080,0,0
0x40013880,1,1
0x40020080,1,0
0x4002c880,1,0
0x40009088,1,0
0x40015888,0,-1
0x40022088,0,0
0x4002e888,0,0
0x4000b090,1,1
0x40017890,1,0
0x40024090,1,0
0x40030890,1,0
0x40000898,1,0
0x4000d098,0,-1
0x40019898,0,0
0x40026098,0,0
0x400028a0,0,0
0x4000f0a0,1,1
0x4001b8a0,1,0
0x400280a0,1,0
0x400048a8,1,0
0x400110a8,0,-1
0x4001d8a8,0,0
0x4002a0a8,0,0
0x400068b0,0,0
0x400130b0,1,1
0x4001f8b0,1,0
0x4002c0b0,0,-1
0x400088b8,1,1
0x400150b8,0,-1
0x400218b8,0,0
0x4002e0b8,1,1
0x4000a8c0,0,-1
0x400170c0,1,1
0x400238c0,1,0
0x400300c0,0,-1
0x400000c8,0,0
0x4000c8c8,1,1
0x400190c8,0,-1
0x400258c8,1,1
0x400020d0,1,0
0x4000e8d0,0,-1
0x4001b0d0,1,1
0x400278d0,0,-1
0x400040d8,1,1
0x400108d8,1,0
0x4001d0d8,1,0
0x400298d8,1,0
0x400060e0,0,-1
0x400128e0,1,1
0x4001f0e0,0,-1
0x4002b8e0,0,0
0x400080e8,1,1
0x400148e8,1,0
0x400210e8,1,0
0x4002d8e8,1,0
0x4000a0f0,0,-1
0x400168f0,0,0
0x400230f0,0,0
0x4002f8f0,0,0
0x4000c0f8,1,1
0x400188f8,1,0
0x400250f8,1,0
0x40001900,1,0
0x4000e100,0,-1
0x4001a900,0,0
0x40027100,0,0
0x40003908,0,0
0x40010108,1,1
0x4001c908,1,0
0x40029108,1,0
0x40005910,1,0
0x40012110,0,-1
0x4001e910,0,0
0x4002b110,0,0
0x40007918,1,1
0x40014118,1,0
0x40020918,1,0
0x4002d118,1,0
0x40009920,0,-1
0x40016120,0,0
0x40022920,0,0
0x4002f120,0,0
0x4000b928,1,1
0x40018128,1,0
0x40024928,1,0
0x40001130,1,0
0x4000d930,0,-1
0x4001a130,0,0
0x40026930,0,0
0x40003138,0,0
0x4000f938,1,1
0x4001c138,1,0
0x40028938,1,0
0x40005140,1,0
0x40011940,0,-1
0x4001e140,0,0
0x4002a940,0,0
0x40007148,0,0
0x40013948,1,1
0x40020148,1,0
0x4002c948,1,0
0x40009150,1,0
0x40015950,0,-1
0x40022150,0,0
0x4002e950,0,0
0x4000b158,0,0
0x40017958,1,1
0x40024158,1,0
0x40030958,1,0
0x40000960,1,0
0x4000d160,0,-1
0x40019960,0,0
0x40026160,0,0
0x40002968,0,0
0x4000f168,1,1
0x4001b968,1,0
0x40028168,1,0
0x40004970,1,0
0x40011170,0,-1
0x4001d970,0,0
0x4002a170,0,0
0x40006978,0,0
0x40013178,1,1
0x4001f978,1,0
0x4002c178,0,-1
0x40008980,1,1
0x40015180,0,-1
0x40021980,0,0
0x4002e180,1,1
0x4000a988,0,-1
0x40017188,1,1
0x40023988,1,0
0x40030188,0,-1
0x40000190,0,0
0x4000c990,1,1
0x40019190,0,-1
0x40025990,1,1
0x40002198,1,0
0x4000e998,0,-1
0x4001b198,1,1
0x400237f8,0,-1
0x40027998,0,0
0x400041a0,1,1
0x400109a0,1,0
0x4001d1a0,0,-1
0x400299a0,1,1
0x400061a8,0,-1
0x400129a8,1,1
0x4001f1a8,0,-1
0x4002b9a8,0,0
0x400081b0,1,1
0x400149b0,0,-1
0x400211b0,1,1
0x4002d9b0,1,0
0x4000a1b8,0,-1
0x400169b8,1,1
0x400231b8,0,-1
0x4002f9b8,0,0
0x4000c1c0,1,1
0x400189c0,1,0
0x400251c0,1,0
0x400019c8,1,0
0x4000e1c8,0,-1
0x4001a9c8,0,0
0x400271c8,0,0
0x400039d0,0,0
0x400101d0,1,1
0x4001c9d0,1,0
0x400291d0,1,0
0x400059d8,1,0
0x400121d8,0,-1
0x4001e9d8,0,0
0x4002b1d8,0,0
0x400079e0,1,1
0x400141e0,1,0
0x400209e0,1,0
0x4002d1e0,1,0
0x400099e8,0,-1
0x400161e8,0,0
0x400229e8,0,0
0x4002f1e8,0,0
0x4000b9f0,1,1
0x400181f0,1,0
0x400249f0,1,0
0x4000d9f8,0,-1
0x400011f8,1,1
0x4001a1f8,0,-1
0x400269f8,0,0
0x40003200,0,0
0x4000fa00,1,1
0x4001c200,1,0
0x40028a00,1,0
0x40005208,1,0
0x40011a08,0,-1
0x4001e208,0,0
0x4002aa08,0,0
0x40007210,0,0
0x40013a10,1,1
0x40020210,1,0
0x4002ca10,1,0
0x40009218,1,0
0x40015a18,0,-1
0x40022218,0,0
0x4002ea18,0,0
0x4000b220,1,1
0x40017a20,1,0
0x40024220,1,0
0x40030a20,1,0
0x40000a28,1,0
0x4000d228,0,-1
0x40019a28,0,0
0x40026228,0,0
0x40002a30,0,0
0x4000f230,1,1
0x4001ba30,1,0
0x40028230,1,0
0x40004a38,1,0
0x40011238,0,-1
0x4001da38,0,0
0x4002a238,0,0
0x40006a40,0,0
0x40013240,1,1
0x4001fa40,1,0
0x4002c240,1,0
0x40008a48,1,0
0x40015248,0,-1
0x40021a48,0,0
0x4002e248,1,1
0x4000aa50,0,-1
0x40017250,1,1
0x40023a50,1,0
0x40030250,0,-1
0x40000258,0,0
0x4000ca58,1,1
0x40019258,0,-1
0x40025a58,0,0
0x40002260,0,0
0x4000ea60,0,0
0x4001b260,1,1
0x40027a60,0,-1
0x40004268,1,1
0x40010a68,0,-1
0x4001d268,0,0
0x40029a68,1,1
0x40006270,0,-1
0x40012a70,1,1
0x4001f270,0,-1
0x4002ba70,0,0
0x40008278,1,1
0x40014a78,0,-1
0x40021278,1,1
0x4002da78,1,0
0x4000a280,0,-1
0x40016a80,0,0
0x40023280,0,0
0x4002fa80,0,0
0x4000c288,1,1
0x40018a88,1,0
0x40025288,1,0
0x40001a90,1,0
0x4000e290,0,-1
0x4001aa90,0,0
0x40027290,0,0
0x40003a98,0,0
0x40010298,1,1
0x4001ca98,1,0
0x40029298,1,0
0x40005aa0,1,0
0x400122a0,0,-1
0x4001eaa0,0,0
0x4002b2a0,0,0
0x40007aa8,1,1
0x400142a8,1,0
0x40020aa8,1,0
0x4002d2a8,1,0
0x40009ab0,0,-1
0x400162b0,0,0
0x40022ab0,0,0
0x4002f2b0,0,0
0x4000bab8,1,1
0x400182b8,1,0
0x40024ab8,1,0
0x400012c0,1,0
0x4000dac0,0,-1
0x4001a2c0,0,0
0x40026ac0,0,0
0x400032c8,0,0
0x4000fac8,1,1
0x4001c2c8,1,0
0x40028ac8,1,0
0x400052d0,1,0
0x40011ad0,0,-1
0x4001e2d0,0,0
0x4002aad0,0,0
0x400072d8,0,0
0x40013ad8,1,1
0x400202d8,1,0
0x4002cad8,1,0
0x400092e0,1,0
0x40015ae0,0,-1
0x400222e0,0,0
0x4002eae0,0,0
0x4000b2e8,1,1
0x40017ae8,1,0
0x400242e8,1,0
0x40030ae8,1,0
0x40000af0,1,0
0x4000d2f0,0,-1
0x40019af0,0,0
0x400262f0,0,0
0x40002af8,0,0
0x4000f2f8,1,1
0x4001baf8,1,0
0x400282f8,1,0
0x40004b00,1,0
0x40011300,0,-1
0x4001db00,0,0
0x4002a300,0,0
0x40006b08,0,0
0x40013308,1,1
0x4001fb08,1,0
0x4002c308,1,0
0x40008b10,1,0
0x40015310,0,-1
0x40021b10,0,0
0x4002e310,1,1
0x4000ab18,0,-1
0x40017318,1,1
0x40023b18,1,0
0x40030318,0,-1
0x40000320,0,0
0x4000cb20,1,1
0x40019320,0,-1
0x40025b20,1,1
0x40002328,1,0
0x4000eb28,0,-1
0x4001b328,1,1
0x40027b28,0,-1
0x40004330,1,1
0x40010b30,0,-1
0x4001d330,1,1
0x40029b30,1,0
0x40006338,0,-1
0x40012b38,1,1
0x4001f338,0,-1
0x4002bb38,0,0
0x40008340,1,1
0x40014b40,0,-1
0x40021340,1,1
0x4002db40,1,0
0x4000a348,0,-1
0x40016b48,1,1
0x40023348,0,-1
0x4002fb48,0,0
0x4000c350,1,1
0x40018b50,1,0
0x40025350,1,0
0x40001b58,1,0
0x4000e358,0,-1
0x40016ff8,1,1
0x4001ab58,0,-1
0x40027358,0,0
0x40003b60,0,0
0x40010360,1,1
0x4001cb60,1,0
0x40029360,1,0
0x40005b68,1,0
0x40012368,0,-1
0x4001eb68,0,0
0x4002b368,0,0
0x40007b70,1,1
0x40014370,1,0
0x40020b70,1,0
0x4002d370,1,0
0x40009b78,0,-1
0x40016378,0,0
0x40022b78,0,0
0x4002f378,0,0
0x4000bb80,1,1
0x40018380,1,0
0x40024b80,1,0
0x40001388,1,0
0x4000db88,0,-1
0x4001a388,0,0
0x40026b88,0,0
0x40003390,0,0
0x4000fb90,1,1
0x4001c390,1,0
0x40028b90,1,0
0x40005398,1,0
0x40011b98,0,-1
0x4001e398,0,0
0x4002ab98,0,0
0x400073a0,0,0
0x40013ba0,1,1
0x400203a0,1,0
0x4002cba0,1,0
0x400093a8,1,0
0x40015ba8,0,-1
0x400223a8,0,0
0x4002eba8,0,0
0x4000b3b0,1,1
0x40017bb0,1,0
0x400243b0,1,0
0x40030bb0,1,0
0x40000bb8,1,0
0x4000d3b8,0,-1
0x40019bb8,0,0
0x400263b8,0,0
0x40002bc0,0,0
0x4000f3c0,1,1
0x4001bbc0,1,0
0x400283c0,1,0
0x40004bc8,1,0
0x400113c8,0,-1
0x4001dbc8,0,0
0x4002a3c8,0,0
0x40006bd0,0,0
0x400133d0,1,1
0x4001fbd0,1,0
0x4002c3d0,1,0
0x40008bd8,1,0
0x400153d8,0,-1
0x40021bd8,0,0
0x4002e3d8,1,1
0x4000abe0,0,-1
