timestamp_id,timestamp_val,timestamp_diff
0x40000000,498,498
0x40000002,435,-63
0x40000004,372,-63
0x40000006,309,-63
0x40000008,305,-4
0x4000000a,305,0
0x4000000c,305,0
0x4000000e,305,0
0x40000010,305,0
0x40000012,305,0
0x40000014,305,0
0x40000016,305,0
0x40000018,305,0
0x4000001a,305,0
0x4000001c,305,0
0x4000001e,305,0
0x40000020,452,147
0x40000022,389,-63
0x40000024,326,-63
0x40000026,305,-21
0x40000028,305,0
0x4000002a,305,0
0x4000002c,305,0
0x4000002e,305,0
0x40000030,305,0
0x40000032,305,0
0x40000034,305,0
0x40000036,305,0
0x40000038,305,0
0x4000003a,305,0
0x4000003c,305,0
0x4000003e,469,164
0x40000040,406,-63
0x40000042,343,-63
0x40000044,305,-38
0x40000046,305,0
0x40000048,305,0
0x4000004a,305,0
0x4000004c,305,0
0x4000004e,305,0
0x40000050,305,0
0x40000052,305,0
0x40000054,305,0
0x40000056,305,0
0x40000058,305,0
0x4000005a,305,0
0x4000005c,486,181
0x4000005e,423,-63
0x40000060,360,-63
0x40000062,305,-55
0x40000064,305,0
0x40000066,305,0
0x40000068,305,0
0x4000006a,305,0
0x4000006c,305,0
0x4000006e,305,0
0x40000070,305,0
0x40000072,305,0
0x40000074,305,0
0x40000076,305,0
0x40000078,305,0
0x4000007a,305,0
0x4000007c,440,135
0x4000007e,377,-63
0x40000080,314,-63
0x40000082,305,-9
0x40000084,305,0
0x40000086,305,0
0x40000088,305,0
0x4000008a,305,0
0x4000008c,305,0
0x4000008e,305,0
0x40000090,305,0
0x40000092,305,0
0x40000094,305,0
0x40000096,305,0
0x40000098,305,0
0x4000009a,457,152
0x4000009c,394,-63
0x4000009e,331,-63
0x400000a0,305,-26
0x400000a2,304,-1
0x400000a4,304,0
0x400000a6,304,0
0x400000a8,304,0
0x400000aa,304,0
0x400000ac,304,0
0x400000ae,304,0
0x400000b0,304,0
0x400000b2,304,0
0x400000b4,304,0
0x400000b6,304,0
0x400000b8,473,169
0x400000ba,410,-63
0x400000bc,347,-63
0x400000be,304,-43
0x400000c0,304,0
0x400000c2,304,0
0x400000c4,304,0
0x400000c6,304,0
0x400000c8,304,0
0x400000ca,305,1
0x400000cc,305,0
0x400000ce,305,0
0x400000d0,305,0
0x400000d2,305,0
0x400000d4,305,0
0x400000d6,491,186
0x400000d8,428,-63
0x400000da,365,-63
0x400000dc,305,-60
0x400000de,305,0
0x400000e0,305,0
0x400000e2,305,0
0x400000e4,305,0
0x400000e6,305,0
0x400000e8,305,0
0x400000ea,305,0
0x400000ec,305,0
0x400000ee,305,0
0x400000f0,305,0
0x400000f2,305,0
0x400000f4,305,0
0x400000f6,445,140
0x400000f8,382,-63
0x400000fa,319,-63
0x400000fc,305,-14
0x400000fe,305,0
0x40000100,305,0
0x40000102,305,0
0x40000104,305,0
0x40000106,305,0
0x40000108,305,0
0x4000010a,305,0
0x4000010c,305,0
0x4000010e,305,0
0x40000110,305,0
0x40000112,305,0
0x40000114,462,157
0x40000116,399,-63
0x40000118,336,-63
0x4000011a,305,-31
0x4000011c,305,0
0x4000011e,305,0
0x40000120,305,0
0x40000122,305,0
0x40000124,305,0
0x40000126,305,0
0x40000128,305,0
0x4000012a,305,0
0x4000012c,305,0
0x4000012e,305,0
0x40000130,305,0
0x40000132,479,174
0x40000134,416,-63
0x40000136,353,-63
0x40000138,305,-48
0x4000013a,305,0
0x4000013c,305,0
0x4000013e,305,0
0x40000140,305,0
0x40000142,305,0
0x40000144,305,0
0x40000146,305,0
0x40000148,305,0
0x4000014a,305,0
0x4000014c,305,0
0x4000014e,305,0
0x40000150,496,191
0x40000152,433,-63
0x40000154,370,-63
0x40000156,307,-63
0x40000158,305,-2
0x4000015a,305,0
0x4000015c,305,0
0x4000015e,305,0
0x40000160,305,0
0x40000162,305,0
0x40000164,305,0
0x40000166,305,0
0x40000168,305,0
0x4000016a,305,0
0x4000016c,305,0
0x4000016e,305,0
0x40000170,450,145
0x40000172,387,-63
0x40000174,324,-63
0x40000176,305,-19
0x40000178,305,0
0x4000017a,305,0
0x4000017c,305,0
0x4000017e,305,0
0x40000180,305,0
0x40000182,305,0
0x40000184,305,0
0x40000186,305,0
0x40000188,305,0
0x4000018a,305,0
0x4000018c,305,0
0x4000018e,467,162
0x40000190,403,-64
0x40000192,340,-63
0x40000194,304,-36
0x40000196,304,0
0x40000198,304,0
0x4000019a,304,0
0x4000019c,304,0
0x4000019e,304,0
0x400001a0,304,0
0x400001a2,304,0
0x400001a4,304,0
0x400001a6,304,0
0x400001a8,304,0
0x400001aa,304,0
0x400001ac,483,179
0x400001ae,420,-63
0x400001b0,357,-63
0x400001b2,304,-53
0x400001b4,304,0
0x400001b6,304,0
0x400001b8,305,1
0x400001ba,305,0
0x400001bc,305,0
0x400001be,305,0
0x400001c0,305,0
0x400001c2,305,0
0x400001c4,305,0
0x400001c6,305,0
0x400001c8,305,0
0x400001ca,305,0
0x400001cc,438,133
0x400001ce,375,-63
0x400001d0,312,-63
0x400001d2,305,-7
0x400001d4,305,0
0x400001d6,305,0
0x400001d8,305,0
0x400001da,305,0
0x400001dc,305,0
0x400001de,305,0
0x400001e0,305,0
0x400001e2,305,0
0x400001e4,305,0
0x400001e6,305,0
0x400001e8,305,0
0x400001ea,455,150
0x400001ec,392,-63
0x400001ee,329,-63
0x400001f0,305,-24
0x400001f2,305,0
0x400001f4,305,0
0x400001f6,305,0
0x400001f8,305,0
0x400001fa,305,0
0x400001fc,305,0
0x400001fe,305,0
0x40000200,305,0
0x40000202,305,0
0x40000204,305,0
0x40000206,305,0
0x40000208,472,167
0x4000020a,409,-63
0x4000020c,346,-63
0x4000020e,305,-41
0x40000210,305,0
0x40000212,305,0
0x40000214,305,0
0x40000216,305,0
0x40000218,305,0
0x4000021a,305,0
0x4000021c,305,0
0x4000021e,305,0
0x40000220,305,0
0x40000222,305,0
0x40000224,305,0
0x40000226,489,184
0x40000228,426,-63
0x4000022a,363,-63
0x4000022c,305,-58
0x4000022e,305,0
0x40000230,305,0
0x40000232,305,0
0x40000234,305,0
0x40000236,305,0
0x40000238,305,0
0x4000023a,305,0
0x4000023c,305,0
0x4000023e,305,0
0x40000240,305,0
0x40000242,305,0
0x40000244,305,0
0x40000246,443,138
0x40000248,380,-63
0x4000024a,317,-63
0x4000024c,305,-12
0x4000024e,305,0
0x40000250,305,0
0x40000252,305,0
