timestamp_id,timestamp_val,timestamp_diff
0x20000000,3224,3224
0x20000001,3224,0
0x20000002,4765,1541
0x20000003,4765,0
0x20000004,6308,1543
0x20000005,7850,1542
0x20000006,7850,0
0x20000007,9392,1542
0x20000008,10934,1542
0x20000009,10934,0
0x2000000a,12476,1542
0x2000000b,14017,1541
0x2000000c,14017,0
0x2000000d,15560,1543
0x2000000e,17102,1542
0x2000000f,17102,0
0x20000010,18644,1542
0x20000011,20186,1542
0x20000012,20186,0
0x20000013,21727,1541
0x20000014,23269,1542
0x20000015,23269,0
0x20000016,24812,1543
0x20000017,26354,1542
0x20000019,24812,-1542
0x2000001a,26354,1542
0x2000001c,26354,0
0x2000001e,24812,-1542
0x2000001f,26353,1541
0x20000021,26353,0
0x20000023,24811,-1542
0x20000024,26353,1542
0x20000026,26354,1
0x20000028,24812,-1542
0x20000029,26354,1542
0x2000002b,26354,0
0x2000002d,24812,-1542
0x2000002e,26353,1541
0x20000030,26353,0
0x20000032,24811,-1542
0x20000033,26353,1542
0x20000035,26354,1
0x20000037,24812,-1542
0x20000038,26354,1542
0x2000003a,26354,0
0x2000003c,24812,-1542
0x2000003d,26353,1541
0x2000003f,26353,0
0x20000041,24811,-1542
0x20000042,26353,1542
0x20000044,26354,1
0x20000046,24812,-1542
0x20000047,26354,1542
0x20000049,26354,0
0x2000004b,24812,-1542
0x2000004c,26353,1541
0x2000004e,26353,0
0x20000050,24811,-1542
0x20000051,26353,1542
0x20000053,26353,0
0x20000055,24812,-1541
0x20000056,26354,1542
0x20000058,26354,0
0x2000005a,24812,-1542
0x2000005b,26353,1541
0x2000005d,26353,0
0x2000005f,24811,-1542
0x20000060,26353,1542
0x20000062,26353,0
0x20000064,24812,-1541
0x20000065,26354,1542
0x20000067,26354,0
0x20000069,24812,-1542
0x2000006a,26353,1541
0x2000006c,26353,0
0x2000006e,24811,-1542
0x2000006f,26353,1542
0x20000071,26353,0
0x20000073,24811,-1542
0x20000074,26354,1543
0x20000076,26354,0
0x20000078,24811,-1543
0x20000079,26353,1542
0x2000007b,26353,0
0x2000007d,24811,-1542
0x2000007e,26353,1542
0x20000080,26353,0
0x20000082,24811,-1542
0x20000083,26354,1543
0x20000085,26353,-1
0x20000087,24811,-1542
0x20000088,26353,1542
0x2000008a,26353,0
0x2000008c,24811,-1542
0x2000008d,26353,1542
0x2000008f,26353,0
0x20000091,24811,-1542
0x20000092,26354,1543
0x20000094,26353,-1
0x20000096,24811,-1542
0x20000097,26353,1542
0x20000099,26353,0
0x2000009b,24811,-1542
0x2000009c,26353,1542
0x2000009e,26353,0
0x200000a0,24811,-1542
0x200000a1,26353,1542
0x200000a3,26353,0
0x200000a5,24811,-1542
0x200000a6,26353,1542
0x200000a8,26353,0
0x200000aa,24811,-1542
0x200000ab,26353,1542
0x200000ad,26353,0
0x200000af,24811,-1542
0x200000b0,26353,1542
0x200000b2,26353,0
0x200000b4,24811,-1542
0x200000b5,26353,1542
0x200000b7,26353,0
0x200000b9,24811,-1542
0x200000ba,26353,1542
0x200000bc,26353,0
0x200000be,24811,-1542
0x200000bf,26353,1542
0x200000c1,26353,0
0x200000c3,24811,-1542
0x200000c4,26353,1542
0x200000c6,26353,0
0x200000c8,24811,-1542
0x200000c9,26353,1542
0x200000cb,26353,0
0x200000cd,24811,-1542
0x200000ce,26352,1541
0x200000d0,26352,0
0x200000d2,24811,-1541
0x200000d3,26353,1542
0x200000d5,26353,0
0x200000d7,24811,-1542
0x200000d8,26353,1542
0x200000da,26353,0
0x200000dc,24811,-1542
0x200000dd,26352,1541
0x200000df,26352,0
0x200000e1,24811,-1541
0x200000e2,26353,1542
0x200000e4,26353,0
0x200000e6,24811,-1542
0x200000e7,26353,1542
0x200000e9,26353,0
0x200000eb,24811,-1542
0x200000ec,26352,1541
0x200000ee,26352,0
0x200000f0,24810,-1542
0x200000f1,26353,1543
0x200000f3,26353,0
0x200000f5,24811,-1542
0x200000f6,26353,1542
0x200000f8,26353,0
0x200000fa,24811,-1542
0x200000fb,26352,1541
0x200000fd,26352,0
0x200000ff,24810,-1542
0x20000100,26353,1543
0x20000102,26353,0
0x20000104,24811,-1542
0x20000105,26353,1542
0x20000107,26353,0
0x20000109,24811,-1542
0x2000010a,26352,1541
0x2000010c,26352,0
0x2000010e,24810,-1542
0x2000010f,26353,1543
0x20000111,26353,0
0x20000113,24811,-1542
0x20000114,26353,1542
0x20000116,26353,0
0x20000118,24810,-1543
0x20000119,26352,1542
0x2000011b,26352,0
0x2000011d,24810,-1542
0x2000011e,26353,1543
0x20000120,26353,0
0x20000122,24811,-1542
0x20000123,26353,1542
0x20000125,26353,0
0x20000127,24810,-1543
0x20000128,26352,1542
0x2000012a,26352,0
0x2000012c,24810,-1542
0x2000012d,26352,1542
0x2000012f,26353,1
0x20000131,24811,-1542
0x20000132,26353,1542
0x20000134,26353,0
0x20000136,24810,-1543
0x20000137,26352,1542
0x20000139,26352,0
0x2000013b,24810,-1542
0x2000013c,26352,1542
0x2000013e,26353,1
0x20000140,24811,-1542
0x20000141,26353,1542
0x20000143,26352,-1
0x20000145,24810,-1542
0x20000146,26352,1542
0x20000148,26352,0
0x2000014a,24810,-1542
0x2000014b,26352,1542
0x2000014d,26353,1
0x2000014f,24811,-1542
0x20000150,26353,1542
0x20000152,26353,0
0x20000154,24810,-1543
0x20000155,26352,1542
0x20000157,26352,0
0x20000159,24810,-1542
0x2000015a,26352,1542
0x2000015c,26352,0
0x2000015e,24811,-1541
0x2000015f,26353,1542
0x20000161,26352,-1
0x20000163,24810,-1542
0x20000164,26352,1542
0x20000166,26352,0
0x20000168,24810,-1542
0x20000169,26352,1542
0x2000016b,26352,0
0x2000016d,24811,-1541
0x2000016e,26353,1542
0x20000170,26352,-1
0x20000172,24810,-1542
0x20000173,26352,1542
0x20000175,26352,0
0x20000177,24810,-1542
0x20000178,26352,1542
0x2000017a,26352,0
0x2000017c,24810,-1542
0x2000017d,26353,1543
0x2000017f,26352,-1
0x20000181,24810,-1542
0x20000182,26352,1542
0x20000184,26352,0
0x20000186,24810,-1542
0x20000187,26352,1542
0x20000189,26352,0
0x2000018b,24810,-1542
0x2000018c,26353,1543
0x2000018e,26352,-1
0x20000190,24810,-1542
0x20000191,26352,1542
0x20000193,26352,0
